7675,20150812140000,43.38,6.39,82,0,309.35,282.05,19,130,3.5,100590,101500,0,2724000
7675,20150812150000,43.38,6.39,82,0,308.95,281.75,19,110,4.1,100570,101480,0,2168000
7675,20150812160000,43.38,6.39,82,0,308.65,281.45,19,130,4.5,100570,101480,0,1712000
7675,20150812170000,43.38,6.39,82,0,307.85,281.55,20,130,4.1,100570,101480,0,1075000
7675,20150812180000,43.38,6.39,82,0,306.45,284.35,26,210,1.2,100610,101530,0,455000
7675,20150812190000,43.38,6.39,82,0,303.55,284.55,31,360,0.8,100650,101580,0,43000
7675,20150812200000,43.38,6.39,82,0,301.45,285.35,37,290,1.5,100690,101620,0,0
7675,20150812210000,43.38,6.39,82,0,299.25,284.95,41,230,0.7,100710,101650,0,0
7675,20150812220000,43.38,6.39,82,0,297.45,285.75,48,0,0,100730,101680,0,0
7675,20150812230000,43.38,6.39,82,0,295.35,286.15,56,330,1.2,100690,101640,0,0
7675,20150813000000,43.38,6.39,82,0,294.35,286.05,59,330,0.8,100670,101630,0,0
7675,20150813010000,43.38,6.39,82,0,293.55,285.55,60,0,0,100650,101610,0,0
7675,20150813020000,43.38,6.39,82,0,292.45,285.25,63,120,0.6,100630,101590,0,0
7675,20150813030000,43.38,6.39,82,0,292.55,285.75,65,0,0,100570,101530,0,0
7675,20150813040000,43.38,6.39,82,0,291.95,285.65,67,0,0,100560,101520,0,0
7675,20150813050000,43.38,6.39,82,0,290.55,285.25,71,0,0,100630,101600,0,11000
7675,20150813060000,43.38,6.39,82,0,293.55,286.25,63,90,0.5,100630,101590,0,283000
7675,20150813070000,43.38,6.39,82,0,297.95,285.55,46,0,0,100620,101560,0,886000
7675,20150813080000,43.38,6.39,82,0,301.25,285.15,37,0,0,100580,101510,0,1557000
7675,20150813090000,43.38,6.39,82,0,304.55,285.35,31,60,1.4,100540,101460,0,2145000
7675,20150813100000,43.38,6.39,82,0,306.75,283.35,24,150,3,100470,101390,0,2636000
7675,20150813110000,43.38,6.39,82,0,308.15,283.25,22,240,3.6,100480,101390,0,2775000
7675,20150813120000,43.38,6.39,82,0,307.85,283.65,23,210,4.1,100440,101350,0,3126000
7675,20150813130000,43.38,6.39,82,0,308.15,283.95,23,240,4.7,100410,101320,0,2399000
7675,20150813140000,43.38,6.39,82,0,304.35,284.25,29,240,4.3,100400,101320,0,976000
7675,20150813150000,43.38,6.39,82,0,303.65,284.65,31,240,3.4,100390,101310,0,912000
7675,20150813160000,43.38,6.39,82,0,305.35,282.85,25,250,2.9,100330,101250,0,1146000
7675,20150813170000,43.38,6.39,82,0,304.05,283.95,29,230,2.4,100290,101210,0,739000
7675,20150813180000,43.38,6.39,82,0,302.65,284.65,33,250,3.5,100280,101210,0,448000
7675,20150813190000,43.38,6.39,82,0,301.55,285.05,36,240,1.4,100260,101190,0,29000
7675,20150813200000,43.38,6.39,82,0,300.75,286.65,42,290,2.3,100340,101270,0,0
7675,20150813210000,43.38,6.39,82,0,299.95,289.85,54,270,2.4,100300,101230,0,0
7675,20150813220000,43.38,6.39,82,0,297.85,289.55,60,220,1.3,100280,101220,0,0
7675,20150813230000,43.38,6.39,82,0,296.65,288.65,61,0,0,100320,101260,0,0
7675,20150814000000,43.38,6.39,82,0,295.55,288.65,65,90,1.3,100290,101240,0,0
7675,20150814010000,43.38,6.39,82,0,295.35,289.15,68,250,1,100230,101180,0,0
7675,20150814020000,43.38,6.39,82,0,293.95,288.75,72,100,1,100210,101160,0,0
7675,20150814030000,43.38,6.39,82,0,293.25,288.25,73,350,0.8,100150,101100,0,0
7675,20150814040000,43.38,6.39,82,0,293.95,289.95,78,290,0.9,100140,101090,0,0
7675,20150814050000,43.38,6.39,82,0,292.95,289.05,78,0,0,100150,101100,0,0
7675,20150814060000,43.38,6.39,82,0,294.15,289.95,77,290,0.7,100170,101120,0,94000
7675,20150814070000,43.38,6.39,82,0,295.85,290.05,70,180,0.7,100180,101120,0,426000
7675,20150814080000,43.38,6.39,82,0,298.75,290.45,60,330,0.8,100160,101100,0,1004000
7675,20150814090000,43.38,6.39,82,0,301.45,290.35,51,290,1.2,100160,101090,0,1932000
7675,20150814100000,43.38,6.39,82,0,302.05,289.95,48,260,1,100120,101040,0,2314000
7675,20150814110000,43.38,6.39,82,0,303.15,289.55,44,60,2.7,100050,100970,0,2426000
7675,20150814120000,43.38,6.39,82,0,293.05,288.85,77,40,6.3,100110,101060,4.1,510000
7675,20150814130000,43.38,6.39,82,0,293.65,290.05,80,150,2.6,100140,101090,20.5,442000
7675,20150814140000,43.38,6.39,82,0,296.95,290.65,68,360,2.4,100080,101020,20.5,1707000
7675,20150814150000,43.38,6.39,82,0,298.95,290.55,60,60,1.1,100040,100970,20.5,2060000
7675,20150814160000,43.38,6.39,82,0,301.35,291.75,56,150,0.6,99980,100900,20.5,1477000
7675,20150814170000,43.38,6.39,82,0,302.85,288.15,41,290,1.1,99910,100830,20.5,1078000
7675,20150814180000,43.38,6.39,82,0,301.75,284.35,34,290,4.7,99950,100880,20.5,542000
7675,20150814190000,43.38,6.39,82,0,299.35,287.15,47,280,5.9,99990,100920,20.5,46000
7675,20150814200000,43.38,6.39,82,0,297.95,287.45,52,280,5.4,100070,101010,20.5,0
7675,20150814210000,43.38,6.39,82,0,297.25,285.85,49,270,4.7,100110,101050,20.5,0
7675,20150814220000,43.38,6.39,82,0,295.85,284.85,50,230,2.6,100120,101070,20.5,0
7675,20150814230000,43.38,6.39,82,0,295.25,284.35,50,260,4.7,100100,101050,20.5,0
7675,20150815000000,43.38,6.39,82,0,293.85,284.75,56,250,2.4,100070,101020,20.5,0
7675,20150815010000,43.38,6.39,82,0,293.75,284.35,55,240,4.1,100040,100990,20.5,0
7675,20150815020000,43.38,6.39,82,0,293.45,284.35,56,260,5,100000,100950,20.5,0
7675,20150815030000,43.38,6.39,82,0,293.25,284.45,57,280,6.9,99970,100920,20.5,0
7675,20150815040000,43.38,6.39,82,0,293.05,284.55,58,270,6.6,99940,100890,20.5,0
7675,20150815050000,43.38,6.39,82,0,292.95,284.75,59,270,5.4,99920,100870,20.5,0
7675,20150815060000,43.38,6.39,82,0,292.95,284.95,60,260,6.7,99940,100890,20.5,188000
7675,20150815070000,43.38,6.39,82,0,292.25,286.25,68,250,4.9,99990,100950,20.5,166000
7675,20150815080000,43.38,6.39,82,0,292.95,286.45,66,250,2.7,99990,100940,20.5,470000
7675,20150815090000,43.38,6.39,82,0,295.35,286.45,57,260,4.4,99990,100940,20.5,1082000
7675,20150815100000,43.38,6.39,82,0,298.85,286.05,45,270,3.3,99960,100890,20.5,2649000
7675,20150815110000,43.38,6.39,82,0,300.05,285.35,40,270,5.2,99930,100860,20.5,1857000
7675,20150815120000,43.38,6.39,82,0,300.45,284.45,37,270,5,99920,100850,16.4,1792000
7675,20150815130000,43.38,6.39,82,0,301.65,282.85,31,270,4.2,99860,100790,-0.1,2498000
7675,20150815140000,43.38,6.39,82,0,302.55,283.15,30,270,2.6,99800,100720,-0.1,2787000
7675,20150815150000,43.38,6.39,82,0,301.25,283.05,32,320,9.8,99780,100710,-0.1,2641000
7675,20150815160000,43.38,6.39,82,0,301.05,281.35,29,310,7.9,99780,100710,-0.1,1922000
7675,20150815170000,43.38,6.39,82,0,300.45,282.35,32,320,6,99810,100740,-0.1,1119000
7675,20150815180000,43.38,6.39,82,0,298.35,282.65,37,310,5.4,99850,100790,-0.1,467000
7675,20150815190000,43.38,6.39,82,0,297.25,282.85,40,260,3.3,99880,100820,-0.1,14000
7675,20150815200000,43.38,6.39,82,0,295.25,284.05,49,250,2.8,99930,100880,-0.1,0
7675,20150815210000,43.38,6.39,82,0,294.05,284.35,54,250,3.3,99940,100890,-0.1,0
7675,20150815220000,43.38,6.39,82,0,294.45,283.65,50,260,4.7,99950,100900,-0.1,0
7675,20150815230000,43.38,6.39,82,0,292.75,282.35,51,220,2.5,99940,100900,-0.1,0
7675,20150816000000,43.38,6.39,82,0,292.65,281.65,49,260,5.4,99910,100870,-0.1,0
7675,20150816010000,43.38,6.39,82,0,292.25,281.85,51,260,5.2,99910,100870,-0.1,0
7675,20150816020000,43.38,6.39,82,0,291.65,282.15,54,250,5.4,99870,100830,-0.1,0
7675,20150816030000,43.38,6.39,82,0,291.45,282.25,55,260,4.7,99820,100780,-0.1,0
7675,20150816040000,43.38,6.39,82,0,291.05,282.45,57,270,3.6,99820,100780,-0.1,0
7675,20150816050000,43.38,6.39,82,0,291.05,282.45,57,230,3.2,99830,100790,-0.1,0
7675,20150816060000,43.38,6.39,82,0,291.45,282.25,55,240,3.2,99850,100810,-0.1,214000
7675,20150816070000,43.38,6.39,82,0,292.75,282.35,51,240,3,99890,100840,-0.1,539000
7675,20150816080000,43.38,6.39,82,0,295.55,282.35,43,270,3.7,99880,100830,-0.1,1381000
7675,20150816090000,43.38,6.39,82,0,298.35,282.25,36,270,3.6,99870,100810,0,2234000
7675,20150816100000,43.38,6.39,82,0,299.15,282.45,35,70,1.2,99860,100790,0,2359000
7675,20150816110000,43.38,6.39,82,0,300.25,282.55,33,90,1.7,99850,100780,0,3104000
7675,20150816120000,43.38,6.39,82,0,300.25,284.75,38,130,4.3,99860,100790,0,2454000
7675,20150816130000,43.38,6.39,82,0,300.15,284.65,38,140,4.5,99870,100800,0,1787000
7675,20150816140000,43.38,6.39,82,0,299.95,285.55,41,110,5,99830,100760,0,1104000
7675,20150816150000,43.38,6.39,82,0,300.65,283.35,34,120,3.3,99800,100730,0,1249000
7675,20150816160000,43.38,6.39,82,0,301.55,282.75,31,230,2,99790,100720,0,1640000
7675,20150816170000,43.38,6.39,82,0,301.15,281.45,29,270,7.4,99810,100740,0,878000
7675,20150816180000,43.38,6.39,82,0,299.05,281.55,33,280,5,99870,100800,0,485000
7675,20150816190000,43.38,6.39,82,0,297.05,281.05,36,190,1.1,99980,100920,0,4000
7675,20150816200000,43.38,6.39,82,0,295.75,281.45,40,270,1.8,100040,100990,0,0
7675,20150816210000,43.38,6.39,82,0,294.35,281.25,43,230,2.1,100070,101020,0,0
7675,20150816220000,43.38,6.39,82,0,294.45,281.65,44,240,2.1,100080,101030,0,0
7675,20150816230000,43.38,6.39,82,0,292.25,282.45,53,330,2,100080,101040,0,0
7675,20150817000000,43.38,6.39,82,0,292.75,282.35,51,260,4.3,100020,100980,0,0
7675,20150817010000,43.38,6.39,82,0,290.55,282.45,59,130,1.2,100020,100980,0,0
7675,20150817020000,43.38,6.39,82,0,291.55,282.35,55,260,4.4,99990,100950,0,0
7675,20150817030000,43.38,6.39,82,0,291.45,282.25,55,260,6.4,99980,100940,0,0
7675,20150817040000,43.38,6.39,82,0,291.35,282.15,55,260,6.4,99970,100930,0,0
7675,20150817050000,43.38,6.39,82,0,290.95,282.35,57,250,4.1,99990,100950,0,0
7675,20150817060000,43.38,6.39,82,0,291.65,282.75,56,250,5.6,99960,100920,0,344000
7675,20150817070000,43.38,6.39,82,0,293.65,283.15,51,260,5.5,99980,100930,0,979000
7675,20150817080000,43.38,6.39,82,0,295.65,283.45,46,270,5.8,99990,100940,0,1644000
7675,20150817090000,43.38,6.39,82,0,297.55,282.65,39,280,6.8,99970,100910,0,2259000
7675,20150817100000,43.38,6.39,82,0,299.15,281.15,32,260,6.4,99970,100910,0,2741000
7675,20150817110000,43.38,6.39,82,0,301.05,281.85,30,290,5.7,99920,100850,0,3037000
7675,20150817120000,43.38,6.39,82,0,302.45,280.95,26,290,7.5,99870,100790,0,3142000
7675,20150817130000,43.38,6.39,82,0,303.85,278.35,20,290,7.8,99840,100760,0,3069000
7675,20150817140000,43.38,6.39,82,0,303.65,274.05,15,300,9.4,99830,100750,0,2856000
7675,20150817150000,43.38,6.39,82,0,303.65,276.65,18,280,8.1,99830,100750,0,2448000
7675,20150817160000,43.38,6.39,82,0,303.15,277.75,20,270,8.5,99840,100760,0,1858000
7675,20150817170000,43.38,6.39,82,0,301.95,279.35,24,280,8.3,99840,100770,0,1180000
7675,20150817180000,43.38,6.39,82,0,300.75,280.05,27,280,5.9,99870,100800,0,490000
7675,20150817190000,43.38,6.39,82,0,298.35,282.25,36,250,4.5,99940,100880,0,34000
7675,20150817200000,43.38,6.39,82,0,297.25,282.05,38,250,4.8,100020,100960,0,0
7675,20150817210000,43.38,6.39,82,0,296.65,281.85,39,260,5.5,100050,100990,0,0
7675,20150817220000,43.38,6.39,82,0,293.85,283.05,50,320,2.3,100080,101030,0,0
7675,20150817230000,43.38,6.39,82,0,292.95,283.35,54,330,3.1,100090,101050,0,0
7675,20150818000000,43.38,6.39,82,0,293.95,283.45,51,260,4.7,100090,101040,0,0
7675,20150818010000,43.38,6.39,82,0,293.35,283.45,53,250,3.6,100090,101040,0,0
7675,20150818020000,43.38,6.39,82,0,292.25,283.55,57,220,2.4,100110,101070,0,0
7675,20150818030000,43.38,6.39,82,0,292.25,283.25,56,220,2.4,100090,101050,0,0
7675,20150818040000,43.38,6.39,82,0,292.45,282.95,54,240,4,100100,101060,0,0
7675,20150818050000,43.38,6.39,82,0,292.35,283.05,55,230,3.6,100140,101100,0,0
7675,20150818060000,43.38,6.39,82,0,293.15,282.95,52,260,3.1,100180,101140,0,205000
7675,20150818070000,43.38,6.39,82,0,293.65,283.75,53,290,2.5,100230,101180,0,573000
7675,20150818080000,43.38,6.39,82,0,294.05,283.55,51,290,2.9,100240,101190,0,620000
7675,20150818090000,43.38,6.39,82,0,295.15,284.25,50,350,1.6,100250,101200,0,948000
7675,20150818100000,43.38,6.39,82,0,297.15,283.05,41,180,1.5,100250,101190,0,1529000
7675,20150818110000,43.38,6.39,82,0,298.65,281.65,34,280,3.9,100250,101190,0,1604000
7675,20150818120000,43.38,6.39,82,0,300.45,279.25,26,250,2.8,100200,101130,0,2173000
7675,20150818130000,43.38,6.39,82,0,301.25,279.95,26,250,3.2,100190,101120,0,2163000
7675,20150818140000,43.38,6.39,82,0,301.95,278.15,22,270,4.6,100150,101080,0,2329000
7675,20150818150000,43.38,6.39,82,0,302.95,279.55,23,270,4,100090,101010,0,2303000
7675,20150818160000,43.38,6.39,82,0,302.25,281.85,28,240,4.1,100070,101000,0,1762000
7675,20150818170000,43.38,6.39,82,0,300.05,283.25,35,240,4.2,100080,101010,0,668000
7675,20150818180000,43.38,6.39,82,0,298.85,283.85,39,240,4.2,100110,101050,0,391000
7675,20150818190000,43.38,6.39,82,0,297.05,282.95,41,250,4.8,100150,101090,0,42000
7675,20150818200000,43.38,6.39,82,0,295.55,282.65,44,230,1.7,100240,101190,0,0
7675,20150818210000,43.38,6.39,82,0,295.15,282.65,45,250,2.3,100270,101220,0,0
7675,20150818220000,43.38,6.39,82,0,294.25,282.45,47,260,1.6,100310,101260,0,0
7675,20150818230000,43.38,6.39,82,0,293.65,281.95,47,230,2,100320,101280,0,0
7675,20150819000000,43.38,6.39,82,0,292.85,282.15,50,270,3.9,100300,101260,0,0
7675,20150819010000,43.38,6.39,82,0,292.05,281.65,51,240,1.1,100300,101260,0,0
7675,20150819020000,43.38,6.39,82,0,292.85,281.25,47,260,5.9,100300,101260,0,0
7675,20150819030000,43.38,6.39,82,0,291.95,281.35,50,250,4.2,100290,101250,0,0
7675,20150819040000,43.38,6.39,82,0,291.25,281.25,52,200,1.2,100310,101270,0,0
7675,20150819050000,43.38,6.39,82,0,290.55,281.45,55,250,4.5,100320,101290,0,0
7675,20150819060000,43.38,6.39,82,0,291.95,281.55,51,230,1.4,100370,101330,0,224000
7675,20150819070000,43.38,6.39,82,0,294.45,281.35,43,270,3.4,100370,101320,0,977000
7675,20150819080000,43.38,6.39,82,0,296.65,281.55,38,340,3.2,100380,101330,0,1622000
7675,20150819090000,43.38,6.39,82,0,298.25,282.55,37,350,1.4,100430,101370,0,2195000
7675,20150819100000,43.38,6.39,82,0,299.35,281.35,32,300,2.2,100410,101350,0,2677000
7675,20150819110000,43.38,6.39,82,0,300.75,281.65,30,70,3.9,100380,101310,0,2976000
7675,20150819120000,43.38,6.39,82,0,301.95,280.55,26,70,3.3,100350,101280,0,3098000
7675,20150819130000,43.38,6.39,82,0,303.25,279.15,22,100,2.1,100320,101250,0,3043000
7675,20150819140000,43.38,6.39,82,0,301.85,286.15,38,140,5.7,100310,101240,0,2742000
7675,20150819150000,43.38,6.39,82,0,301.95,282.15,29,140,4.2,100290,101220,0,1224000
7675,20150819160000,43.38,6.39,82,0,301.75,281.95,29,110,5.7,100310,101240,0,1431000
7675,20150819170000,43.38,6.39,82,0,300.65,282.05,31,110,4.7,100350,101280,0,997000
7675,20150819180000,43.38,6.39,82,0,298.85,283.05,37,70,2.4,100390,101330,0,434000
7675,20150819190000,43.38,6.39,82,0,296.15,285.75,52,350,1.1,100470,101420,0,31000
7675,20150819200000,43.38,6.39,82,0,293.95,286.65,63,340,1.8,100540,101500,0,0
7675,20150819210000,43.38,6.39,82,0,293.25,286.45,65,190,0.6,100570,101530,0,0
7675,20150819220000,43.38,6.39,82,0,291.95,285.95,68,0,0,100630,101590,0,0
7675,20150819230000,43.38,6.39,82,0,290.45,285.55,73,0,0,100670,101640,0,0
7675,20150820000000,43.38,6.39,82,0,288.85,284.45,75,0,0,100700,101670,0,0
7675,20150820010000,43.38,6.39,82,0,287.95,284.55,80,0,0,100750,101730,0,0
7675,20150820020000,43.38,6.39,82,0,287.95,284.55,80,0,0,100770,101750,0,0
7675,20150820030000,43.38,6.39,82,0,286.05,283.45,84,0,0,100780,101770,0,0
7675,20150820040000,43.38,6.39,82,0,286.65,283.85,83,0,0,100800,101780,0,0
7675,20150820050000,43.38,6.39,82,0,286.45,283.65,83,0,0,100850,101830,0,0
7675,20150820060000,43.38,6.39,82,0,288.05,284.05,77,110,0.9,100890,101870,0,297000
7675,20150820070000,43.38,6.39,82,0,292.75,284.55,59,0,0,100900,101860,0,922000
7675,20150820080000,43.38,6.39,82,0,296.45,283.15,43,50,0.5,100910,101860,0,1574000
7675,20150820090000,43.38,6.39,82,0,299.65,283.35,36,360,0.7,100900,101840,0,2166000
7675,20150820100000,43.38,6.39,82,0,301.35,282.15,30,80,1,100880,101820,0,2650000
7675,20150820110000,43.38,6.39,82,0,302.25,281.85,28,340,1.3,100850,101780,0,2580000
7675,20150820120000,43.38,6.39,82,0,303.25,282.75,28,110,2.6,100820,101750,0,2952000
7675,20150820130000,43.38,6.39,82,0,303.45,282.35,27,160,3.4,100820,101750,0,2679000
7675,20150820140000,43.38,6.39,82,0,303.05,283.05,29,150,4,100790,101720,0,2170000
7675,20150820150000,43.38,6.39,82,0,303.95,282.75,27,250,4.4,100770,101700,0,2284000
7675,20150820160000,43.38,6.39,82,0,303.35,281.75,26,210,2.7,100760,101690,0,1726000
7675,20150820170000,43.38,6.39,82,0,302.45,281.55,27,240,2.8,100770,101700,0,1058000
7675,20150820180000,43.38,6.39,82,0,301.35,280.55,27,200,1,100800,101740,0,406000
7675,20150820190000,43.38,6.39,82,0,297.65,285.55,47,50,2.7,100850,101800,0,18000
7675,20150820200000,43.38,6.39,82,0,296.05,288.15,61,360,1.7,100910,101860,0,0
7675,20150820210000,43.38,6.39,82,0,294.95,288.55,67,30,1.1,100920,101880,0,0
7675,20150820220000,43.38,6.39,82,0,293.05,287.45,70,0,0,100950,101910,0,0
7675,20150820230000,43.38,6.39,82,0,290.65,285.55,72,60,0.8,100940,101910,0,0
7675,20150821000000,43.38,6.39,82,0,290.05,285.15,73,0,0,100940,101910,0,0
7675,20150821010000,43.38,6.39,82,0,289.15,284.15,72,0,0,100950,101930,0,0
7675,20150821020000,43.38,6.39,82,0,288.35,284.55,78,0,0,100950,101930,0,0
7675,20150821030000,43.38,6.39,82,0,288.15,284.95,81,0,0,100940,101920,0,0
7675,20150821040000,43.38,6.39,82,0,287.25,284.55,84,0,0,100950,101930,0,0
7675,20150821050000,43.38,6.39,82,0,287.35,284.65,84,210,0.5,101000,101980,0,0
7675,20150821060000,43.38,6.39,82,0,289.55,285.55,77,0,0,101040,102020,0,279000
7675,20150821070000,43.38,6.39,82,0,293.65,286.15,62,0,0,101030,101990,0,884000
7675,20150821080000,43.38,6.39,82,0,296.55,286.95,55,340,1.1,101020,101970,0,1534000
7675,20150821090000,43.38,6.39,82,0,299.95,286.65,44,30,1.2,101020,101960,0,2120000
7675,20150821100000,43.38,6.39,82,0,301.75,281.95,29,90,3.1,100980,101920,0,2598000
7675,20150821110000,43.38,6.39,82,0,302.25,282.35,29,100,4.1,100940,101870,0,2910000
7675,20150821120000,43.38,6.39,82,0,303.25,281.05,25,130,6.2,100920,101850,0,3025000
7675,20150821130000,43.38,6.39,82,0,303.55,281.85,26,110,4.7,100900,101830,0,2966000
7675,20150821140000,43.38,6.39,82,0,303.05,282.05,27,120,4.6,100870,101800,0,2720000
7675,20150821150000,43.38,6.39,82,0,302.65,282.25,28,110,4.3,100860,101790,0,2296000
7675,20150821160000,43.38,6.39,82,0,301.45,282.25,30,130,5.8,100860,101800,0,1638000
7675,20150821170000,43.38,6.39,82,0,300.65,282.05,31,120,4.4,100860,101800,0,1043000
7675,20150821180000,43.38,6.39,82,0,299.15,285.25,42,130,3.2,100890,101830,0,377000
7675,20150821190000,43.38,6.39,82,0,296.45,286.05,52,60,2,100970,101920,0,17000
7675,20150821200000,43.38,6.39,82,0,295.15,286.55,58,90,1.1,101010,101970,0,0
7675,20150821210000,43.38,6.39,82,0,293.95,286.35,62,0,0,101010,101970,0,0
7675,20150821220000,43.38,6.39,82,0,292.55,285.75,65,210,1,101000,101960,0,0
7675,20150821230000,43.38,6.39,82,0,291.45,285.85,70,0,0,101010,101980,0,0
7675,20150822000000,43.38,6.39,82,0,290.35,285.05,71,0,0,101010,101980,0,0
7675,20150822010000,43.38,6.39,82,0,289.45,284.55,73,0,0,100990,101970,0,0
7675,20150822020000,43.38,6.39,82,0,289.45,285.05,75,260,0.8,100960,101940,0,0
7675,20150822030000,43.38,6.39,82,0,288.75,284.55,76,0,0,100920,101900,0,0
7675,20150822040000,43.38,6.39,82,0,288.85,285.05,78,260,0.5,100920,101900,0,0
7675,20150822050000,43.38,6.39,82,0,287.25,283.85,80,0,0,100930,101910,0,0
7675,20150822060000,43.38,6.39,82,0,290.75,285.85,73,0,0,100930,101900,0,231000
7675,20150822070000,43.38,6.39,82,0,293.35,286.05,63,0,0,100910,101870,0,785000
7675,20150822080000,43.38,6.39,82,0,296.95,286.25,51,0,0,100890,101840,0,1473000
7675,20150822090000,43.38,6.39,82,0,300.05,288.45,49,60,1.6,100830,101770,0,2074000
7675,20150822100000,43.38,6.39,82,0,301.15,287.45,43,100,4.4,100770,101700,0,2170000
7675,20150822110000,43.38,6.39,82,0,302.25,286.05,37,110,4.4,100730,101660,0,2833000
7675,20150822120000,43.38,6.39,82,0,302.25,286.45,38,130,3.4,100660,101590,0,3094000
7675,20150822130000,43.38,6.39,82,0,302.65,285.55,35,140,4.9,100610,101540,0,2874000
7675,20150822140000,43.38,6.39,82,0,302.65,285.15,34,110,5.8,100570,101500,0,2574000
7675,20150822150000,43.38,6.39,82,0,301.65,283.85,33,130,6.2,100540,101470,0,2149000
7675,20150822160000,43.38,6.39,82,0,300.45,285.65,40,120,5.1,100550,101490,0,1493000
7675,20150822170000,43.38,6.39,82,0,299.15,286.65,46,100,4.1,100520,101460,0,578000
7675,20150822180000,43.38,6.39,82,0,298.15,287.05,50,110,3.9,100510,101450,0,221000
7675,20150822190000,43.38,6.39,82,0,296.45,289.05,63,110,1.3,100540,101490,0,7000
7675,20150822200000,43.38,6.39,82,0,294.95,288.75,68,100,1,100540,101490,0,0
7675,20150822210000,43.38,6.39,82,0,293.35,287.45,69,360,0.5,100520,101480,0,0
7675,20150822220000,43.38,6.39,82,0,293.95,288.25,70,70,0.8,100500,101450,0,0
7675,20150822230000,43.38,6.39,82,0,294.05,288.55,71,50,1.8,100450,101400,0,0
7675,20150823000000,43.38,6.39,82,0,294.15,288.05,68,90,0.8,100440,101390,0,0
7675,20150823010000,43.38,6.39,82,0,294.45,288.05,67,40,2.3,100390,101340,0,0
7675,20150823020000,43.38,6.39,82,0,294.35,286.75,62,50,3,100360,101310,0,0
7675,20150823030000,43.38,6.39,82,0,293.75,286.45,63,50,2.7,100310,101260,0,0
7675,20150823040000,43.38,6.39,82,0,293.45,287.15,67,30,1.8,100320,101270,0,0
7675,20150823050000,43.38,6.39,82,0,292.85,288.45,76,140,1.3,100310,101270,0.6,0
7675,20150823060000,43.38,6.39,82,0,291.25,288.65,85,50,1.4,100320,101280,3.6,0
7675,20150823070000,43.38,6.39,82,0,291.95,289.35,85,90,1.6,100310,101270,3.6,265000
7675,20150823080000,43.38,6.39,82,0,294.05,289.25,74,60,3.1,100290,101240,3.6,1182000
7675,20150823090000,43.38,6.39,82,0,295.65,288.25,63,120,2.5,100320,101270,3.6,1251000
7675,20150823100000,43.38,6.39,82,0,296.65,287.95,58,60,3.8,100300,101240,3.6,1212000
7675,20150823110000,43.38,6.39,82,0,298.65,287.75,51,70,5.7,100220,101160,3.6,1687000
7675,20150823120000,43.38,6.39,82,0,298.95,286.75,47,90,7,100160,101100,3.6,1933000
7675,20150823130000,43.38,6.39,82,0,299.25,287.05,47,100,8.5,100120,101050,3.6,1860000
7675,20150823140000,43.38,6.39,82,0,298.25,289.15,57,100,6.4,100100,101040,3.6,915000
7675,20150823150000,43.38,6.39,82,0,297.35,289.65,62,100,6.7,100110,101050,3.6,579000
7675,20150823160000,43.38,6.39,82,0,296.75,289.75,65,80,6.1,100030,100970,3.6,146000
7675,20150823170000,43.38,6.39,82,0,296.65,289.95,66,70,3.5,99980,100920,3.6,12000
7675,20150823180000,43.38,6.39,82,0,295.85,290.55,72,90,4.3,99970,100910,3.6,0
7675,20150823190000,43.38,6.39,82,0,294.85,291.05,79,60,2.2,100010,100960,3.6,0
7675,20150823200000,43.38,6.39,82,0,293.95,291.15,84,60,2,100050,101000,5.2,0
7675,20150823210000,43.38,6.39,82,0,293.05,290.65,86,30,1.7,100040,100990,5.4,0
7675,20150823220000,43.38,6.39,82,0,292.65,290.45,87,0,0,100030,100980,5.4,0
7675,20150823230000,43.38,6.39,82,0,292.55,290.55,88,60,1.1,99990,100940,5.4,0
7675,20150824000000,43.38,6.39,82,0,292.75,290.85,89,30,0.9,99980,100930,5.4,0
7675,20150824010000,43.38,6.39,82,0,293.05,291.05,88,60,1,99960,100910,5.4,0
7675,20150824020000,43.38,6.39,82,0,292.95,290.95,88,0,0,99960,100910,5.4,0
7675,20150824030000,43.38,6.39,82,0,292.95,290.95,88,90,0.7,99930,100880,5.4,0
7675,20150824040000,43.38,6.39,82,0,292.65,290.75,89,0,0,99930,100880,5.4,0
7675,20150824050000,43.38,6.39,82,0,292.35,290.65,90,0,0,99920,100870,4.8,0
7675,20150824060000,43.38,6.39,82,0,293.05,291.15,89,0,0,99980,100930,1.8,114000
7675,20150824070000,43.38,6.39,82,0,295.65,292.05,80,70,1.8,100010,100950,1.8,680000
7675,20150824080000,43.38,6.39,82,0,297.05,292.35,75,80,4,100050,100990,1.8,1101000
7675,20150824090000,43.38,6.39,82,0,298.05,292.45,71,70,5.2,100060,101000,1.8,1119000
7675,20150824100000,43.38,6.39,82,0,299.55,291.65,62,120,6,99990,100920,1.8,2487000
7675,20150824110000,43.38,6.39,82,0,300.05,291.85,61,110,6.7,99980,100910,1.8,1859000
7675,20150824120000,43.38,6.39,82,0,299.75,292.15,63,110,6.7,100030,100960,1.8,2732000
7675,20150824130000,43.38,6.39,82,0,299.55,292.65,66,100,4.7,99990,100920,1.8,1772000
7675,20150824140000,43.38,6.39,82,0,298.85,293.45,72,90,4.3,100000,100930,1.8,1561000
7675,20150824150000,43.38,6.39,82,0,294.55,291.55,83,350,4.1,100040,100990,7.5,721000
7675,20150824160000,43.38,6.39,82,0,295.25,292.45,84,40,2.1,100060,101000,7.5,797000
